date,strike,maturity,true_price,computed_price,abs_error
19-Mar-2026,120.876,0.115068,0.00183059,0.00546516,0.00363457
19-Mar-2026,80.5843,0.194521,20.943,20.9361,0.00694211
19-Mar-2026,85.6208,0.194521,16.15,16.1202,0.0297739
19-Mar-2026,90.6573,0.194521,11.6161,11.5329,0.083154
19-Mar-2026,95.6938,0.194521,7.55803,7.38778,0.17025
19-Mar-2026,100.73,0.194521,4.25237,4.00408,0.248286
19-Mar-2026,105.767,0.194521,1.94095,1.71814,0.222808
19-Mar-2026,110.803,0.194521,0.665828,0.575362,0.0904657
19-Mar-2026,115.84,0.194521,0.163134,0.162887,0.00024683
19-Mar-2026,120.876,0.194521,0.0293386,0.0428119,0.0134733
19-Mar-2026,80.5843,0.282192,21.3839,21.3453,0.0386359
19-Mar-2026,85.6208,0.282192,16.7313,16.6402,0.0910827
19-Mar-2026,90.6573,0.282192,12.3681,12.1882,0.179896
19-Mar-2026,95.6938,0.282192,8.46275,8.16663,0.296122
19-Mar-2026,100.73,0.282192,5.20983,4.82138,0.388453
19-Mar-2026,105.767,0.282192,2.77886,2.40814,0.370717
19-Mar-2026,110.803,0.282192,1.22949,1.00695,0.222537
19-Mar-2026,115.84,0.282192,0.43645,0.369594,0.0668555
19-Mar-2026,120.876,0.282192,0.124678,0.127697,0.00301872
19-Mar-2026,80.5843,0.367123,21.8614,21.7713,0.0901005
19-Mar-2026,85.6208,0.367123,17.3309,17.1594,0.171495
19-Mar-2026,90.6573,0.367123,13.0999,12.811,0.288876
19-Mar-2026,95.6938,0.367123,9.30359,8.87904,0.424546
19-Mar-2026,100.73,0.367123,6.08933,5.56369,0.525637
19-Mar-2026,105.767,0.367123,3.58453,3.06733,0.517202
19-Mar-2026,110.803,0.367123,1.84647,1.47435,0.37212
19-Mar-2026,115.84,0.367123,0.813516,0.6348,0.178716
19-Mar-2026,120.876,0.367123,0.304872,0.257587,0.047285
19-Mar-2026,80.5843,0.452055,22.3261,22.1755,0.150622
19-Mar-2026,85.6208,0.452055,17.8953,17.6392,0.256105
19-Mar-2026,90.6573,0.452055,13.7656,13.3713,0.394299
19-Mar-2026,95.6938,0.452055,10.0497,9.50743,0.542266
19-Mar-2026,100.73,0.452055,6.86601,6.21696,0.649047
19-Mar-2026,105.767,0.452055,4.31554,3.6659,0.64964
19-Mar-2026,110.803,0.452055,2.44907,1.93375,0.515315
19-Mar-2026,115.84,0.452055,1.23436,0.926772,0.307588
19-Mar-2026,120.876,0.452055,0.548449,0.418408,0.130041
19-Mar-2026,80.5843,0.534247,22.7803,22.5646,0.215747
19-Mar-2026,85.6208,0.534247,18.4344,18.0934,0.34098
19-Mar-2026,90.6573,0.534247,14.3878,13.8931,0.494683
19-Mar-2026,95.6938,0.534247,10.7368,10.0857,0.651075
19-Mar-2026,100.73,0.534247,7.57967,6.81745,0.762216
19-Mar-2026,105.767,0.534247,4.99896,4.22757,0.771394
19-Mar-2026,110.803,0.534247,3.03877,2.38839,0.650384
19-Mar-2026,115.84,0.534247,1.68182,1.24017,0.44165
19-Mar-2026,120.876,0.534247,0.84142,0.607086,0.234334
19-Mar-2026,80.5843,0.616438,23.2524,22.9655,0.286885
19-Mar-2026,85.6208,0.616438,18.9853,18.556,0.429328
19-Mar-2026,90.6573,0.616438,15.0139,14.4183,0.595581
19-Mar-2026,95.6938,0.616438,11.4211,10.6627,0.758398
19-Mar-2026,100.73,0.616438,8.28941,7.41602,0.873388
19-Mar-2026,105.767,0.616438,5.68706,4.79588,0.89118
19-Mar-2026,110.803,0.616438,3.65171,2.86682,0.784892
19-Mar-2026,115.84,0.616438,2.17455,1.59144,0.583114
19-Mar-2026,120.876,0.616438,1.19343,0.834785,0.358645
19-Mar-2026,80.5843,0.70137,23.708,23.351,0.356977
19-Mar-2026,85.6208,0.70137,19.5101,18.9966,0.513455
19-Mar-2026,90.6573,0.70137,15.6033,14.9141,0.689161
19-Mar-2026,95.6938,0.70137,12.0605,11.2036,0.856863
19-Mar-2026,100.73,0.70137,8.95202,7.9767,0.975319
19-Mar-2026,105.767,0.70137,6.33536,5.33427,1.00109
19-Mar-2026,110.803,0.70137,4.24283,3.33382,0.909014
19-Mar-2026,115.84,0.70137,2.67008,1.95177,0.718309
19-Mar-2026,120.876,0.70137,1.57076,1.08324,0.487516
19-Mar-2026,80.5843,0.786301,24.1986,23.7657,0.432861
19-Mar-2026,85.6208,0.786301,20.0691,19.4671,0.601975
19-Mar-2026,90.6573,0.786301,16.2254,15.4395,0.785923
19-Mar-2026,95.6938,0.786301,12.7312,11.7734,0.957773
19-Mar-2026,100.73,0.786301,9.64659,8.56677,1.07982
19-Mar-2026,105.767,0.786301,7.01979,5.90593,1.11386
19-Mar-2026,110.803,0.786301,4.87816,3.84155,1.03661
19-Mar-2026,115.84,0.786301,3.21997,2.35963,0.860342
19-Mar-2026,120.876,0.786301,2.01038,1.37964,0.630737
19-Mar-2026,80.5843,0.865753,24.6197,24.1223,0.497431
19-Mar-2026,85.6208,0.865753,20.5448,19.8691,0.67572
19-Mar-2026,90.6573,0.865753,16.7511,15.8855,0.865621
19-Mar-2026,95.6938,0.865753,13.2954,12.2548,1.04057
19-Mar-2026,100.73,0.865753,10.2305,9.0649,1.1656
19-Mar-2026,105.767,0.865753,7.59833,6.39181,1.20652
19-Mar-2026,110.803,0.865753,5.4225,4.28102,1.14148
19-Mar-2026,115.84,0.865753,3.70247,2.72391,0.978556
19-Mar-2026,120.876,0.865753,2.41038,1.65583,0.754547
19-Mar-2026,80.5843,0.942466,25.0043,24.4486,0.555651
19-Mar-2026,85.6208,0.942466,20.9766,20.2353,0.741348
19-Mar-2026,90.6573,0.942466,17.2256,16.2898,0.935815
19-Mar-2026,95.6938,0.942466,13.8029,12.6896,1.1133
19-Mar-2026,100.73,0.942466,10.7556,9.51446,1.24114
19-Mar-2026,105.767,0.942466,8.12055,6.83249,1.28806
19-Mar-2026,110.803,0.942466,5.91859,4.68489,1.2337
19-Mar-2026,115.84,0.942466,4.14972,3.06646,1.08326
19-Mar-2026,120.876,0.942466,2.79075,1.92392,0.866828
20-Mar-2026,80.4233,0.0191781,20.178,20.1779,7.92167e-05
20-Mar-2026,85.4498,0.0191781,15.1561,15.156,0.000145059
20-Mar-2026,90.4762,0.0191781,10.1351,10.1362,0.00113748
20-Mar-2026,95.5027,0.0191781,5.17932,5.20066,0.0213376
20-Mar-2026,100.529,0.0191781,1.22037,1.26998,0.049608
20-Mar-2026,105.556,0.0191781,0.0396318,0.0480067,0.00837487
20-Mar-2026,110.582,0.0191781,3.4376e-05,0.000108882,7.45057e-05
20-Mar-2026,115.608,0.0191781,4.59809e-10,2.88349e-08,2.83751e-08
20-Mar-2026,80.4233,0.0356164,20.2437,20.2436,9.05718e-05
20-Mar-2026,85.4498,0.0356164,15.2266,15.2277,0.00109652
20-Mar-2026,90.4762,0.0356164,10.2272,10.2384,0.0112197
20-Mar-2026,95.5027,0.0356164,5.43175,5.47492,0.0431748
20-Mar-2026,100.529,0.0356164,1.7109,1.76071,0.0498119
20-Mar-2026,105.556,0.0356164,0.182123,0.197818,0.015695
20-Mar-2026,110.582,0.0356164,0.00307297,0.00527583,0.00220286
20-Mar-2026,115.608,0.0356164,6.39826e-06,4.95985e-05,4.32002e-05
20-Mar-2026,120.635,0.0356164,2.92605e-09,2.73812e-07,2.70886e-07
20-Mar-2026,80.4233,0.0575342,20.323,20.324,0.00103653
20-Mar-2026,85.4498,0.0575342,15.3182,15.3252,0.00698474
20-Mar-2026,90.4762,0.0575342,10.3749,10.4012,0.0262829
20-Mar-2026,95.5027,0.0575342,5.75482,5.80641,0.051588
20-Mar-2026,100.529,0.0575342,2.17354,2.20992,0.0363816
20-Mar-2026,105.556,0.0575342,0.401504,0.411638,0.0101345
20-Mar-2026,110.582,0.0575342,0.0234303,0.0308406,0.00741026
20-Mar-2026,115.608,0.0575342,0.00037757,0.00123491,0.000857338
20-Mar-2026,120.635,0.0575342,2.39941e-06,3.63955e-05,3.39961e-05
20-Mar-2026,80.4233,0.0767123,20.4051,20.4092,0.00413697
20-Mar-2026,85.4498,0.0767123,15.4231,15.4382,0.0150772
20-Mar-2026,90.4762,0.0767123,10.5504,10.5864,0.0360267
20-Mar-2026,95.5027,0.0767123,6.06893,6.1158,0.0468726
20-Mar-2026,100.529,0.0767123,2.56642,2.581,0.0145837
20-Mar-2026,105.556,0.0767123,0.633646,0.627601,0.00604484
20-Mar-2026,110.582,0.0767123,0.067786,0.077926,0.01014
20-Mar-2026,115.608,0.0767123,0.00288411,0.00620236,0.00331825
20-Mar-2026,120.635,0.0767123,6.30666e-05,0.000401319,0.000338253
20-Mar-2026,80.4233,0.0958904,20.4699,20.4772,0.00734821
20-Mar-2026,85.4498,0.0958904,15.5107,15.5312,0.0204596
20-Mar-2026,90.4762,0.0958904,10.6926,10.7311,0.0384742
20-Mar-2026,95.5027,0.0958904,6.2951,6.33255,0.0374464
20-Mar-2026,100.529,0.0958904,2.83217,2.82697,0.00520481
20-Mar-2026,105.556,0.0958904,0.80824,0.785686,0.0225537
20-Mar-2026,110.582,0.0958904,0.115368,0.124114,0.00874597
20-Mar-2026,115.608,0.0958904,0.00771285,0.0135904,0.00587759
20-Mar-2026,120.635,0.0958904,0.000298201,0.00126302,0.000964823
20-Mar-2026,80.4233,0.030137,20.2305,20.2304,5.73257e-05
20-Mar-2026,85.4498,0.030137,15.2123,15.2129,0.0005742
20-Mar-2026,90.4762,0.030137,10.2064,10.2151,0.00867591
20-Mar-2026,95.5027,0.030137,5.3785,5.41853,0.040035
20-Mar-2026,100.529,0.030137,1.62321,1.67406,0.0508481
20-Mar-2026,105.556,0.030137,0.148993,0.164178,0.0151855
20-Mar-2026,110.582,0.030137,0.00177037,0.00327111,0.00150074
20-Mar-2026,115.608,0.030137,2.04783e-06,2.02855e-05,1.82376e-05
20-Mar-2026,120.635,0.030137,4.38114e-10,6.90653e-08,6.86272e-08
20-Mar-2026,80.4233,0.112329,20.5303,20.5406,0.0103279
20-Mar-2026,85.4498,0.112329,15.5942,15.6181,0.0238789
20-Mar-2026,90.4762,0.112329,10.8232,10.8607,0.0374752
20-Mar-2026,95.5027,0.112329,6.48935,6.51527,0.025916
20-Mar-2026,100.529,0.112329,3.05315,3.0287,0.0244547
20-Mar-2026,105.556,0.112329,0.96205,0.922745,0.0393053
20-Mar-2026,110.582,0.112329,0.166288,0.171084,0.00479605
20-Mar-2026,115.608,0.112329,0.0149351,0.0230618,0.00812668
20-Mar-2026,120.635,0.112329,0.000835661,0.00270903,0.00187337
20-Mar-2026,80.4233,0.191781,20.8803,20.8967,0.0164169
20-Mar-2026,85.4498,0.191781,16.0753,16.0919,0.0165757
20-Mar-2026,90.4762,0.191781,11.5099,11.5058,0.00407144
20-Mar-2026,95.5027,0.191781,7.39985,7.33911,0.0607412
20-Mar-2026,100.529,0.191781,4.04025,3.90574,0.134508
20-Mar-2026,105.556,0.191781,1.71903,1.57966,0.139371
20-Mar-2026,110.582,0.191781,0.514167,0.466243,0.0479241
20-Mar-2026,115.608,0.191781,0.104803,0.111617,0.0068144
20-Mar-2026,120.635,0.191781,0.016069,0.0246754,0.00860639
20-Mar-2026,80.4233,0.279452,21.3088,21.3045,0.00427062
20-Mar-2026,85.4498,0.279452,16.635,16.6035,0.0315457
20-Mar-2026,90.4762,0.279452,12.2295,12.1412,0.0882588
20-Mar-2026,95.5027,0.279452,8.26077,8.08591,0.174858
20-Mar-2026,100.529,0.279452,4.9396,4.68411,0.255488
20-Mar-2026,105.556,0.279452,2.47684,2.22457,0.252274
20-Mar-2026,110.582,0.279452,0.978168,0.839983,0.138185
20-Mar-2026,115.608,0.279452,0.296737,0.267099,0.0296383
20-Mar-2026,120.635,0.279452,0.0730943,0.0790262,0.00593187
20-Mar-2026,80.4233,0.364384,21.7738,21.7231,0.0507156
20-Mar-2026,85.4498,0.364384,17.2134,17.1072,0.106152
20-Mar-2026,90.4762,0.364384,12.9296,12.7388,0.190759
20-Mar-2026,95.5027,0.364384,9.05822,8.76475,0.293469
20-Mar-2026,100.529,0.364384,5.76232,5.38947,0.372852
20-Mar-2026,105.556,0.364384,3.20736,2.84377,0.363586
20-Mar-2026,110.582,0.364384,1.49791,1.25603,0.24188
20-Mar-2026,115.608,0.364384,0.574422,0.477547,0.0968751
20-Mar-2026,120.635,0.364384,0.186244,0.167871,0.0183728
20-Mar-2026,80.4233,0.449315,22.2268,22.1164,0.110378
20-Mar-2026,85.4498,0.449315,17.7581,17.5693,0.188824
20-Mar-2026,90.4762,0.449315,13.5658,13.274,0.291819
20-Mar-2026,95.5027,0.449315,9.7646,9.36265,0.401948
20-Mar-2026,100.529,0.449315,6.48829,6.0107,0.477589
20-Mar-2026,105.556,0.449315,3.87323,3.40881,0.464425
20-Mar-2026,110.582,0.449315,2.01533,1.67323,0.342104
20-Mar-2026,115.608,0.449315,0.89717,0.719619,0.177551
20-Mar-2026,120.635,0.449315,0.34656,0.284662,0.0618981
20-Mar-2026,80.4233,0.531507,22.6696,22.493,0.176611
20-Mar-2026,85.4498,0.531507,18.2782,18.0051,0.273076
20-Mar-2026,90.4762,0.531507,14.1603,13.7718,0.388533
20-Mar-2026,95.5027,0.531507,10.415,9.91327,0.50173
20-Mar-2026,100.529,0.531507,7.15619,6.58278,0.573406
20-Mar-2026,105.556,0.531507,4.49918,3.94121,0.557971
20-Mar-2026,110.582,0.531507,2.5299,2.09193,0.437974
20-Mar-2026,115.608,0.531507,1.25233,0.988266,0.264064
20-Mar-2026,120.635,0.531507,0.548695,0.428947,0.119748
20-Mar-2026,80.4233,0.613699,23.1297,22.8799,0.249807
20-Mar-2026,85.4498,0.613699,18.8096,18.4484,0.361226
20-Mar-2026,90.4762,0.613699,14.7584,14.273,0.485421
20-Mar-2026,95.5027,0.613699,11.0633,10.4635,0.599789
20-Mar-2026,100.529,0.613699,7.82209,7.15425,0.66784
20-Mar-2026,105.556,0.613699,5.13318,4.48185,0.651335
20-Mar-2026,110.582,0.613699,3.07248,2.53716,0.53532
20-Mar-2026,115.608,0.613699,1.6553,1.29721,0.358086
20-Mar-2026,120.635,0.613699,0.803,0.610902,0.192098
20-Mar-2026,80.4233,0.69863,23.5737,23.2514,0.322336
20-Mar-2026,85.4498,0.69863,19.3157,18.8706,0.445061
20-Mar-2026,90.4762,0.69863,15.3221,14.7467,0.575387
20-Mar-2026,95.5027,0.69863,11.6702,10.9804,0.689837
20-Mar-2026,100.529,0.69863,8.44577,7.69068,0.755091
20-Mar-2026,105.556,0.69863,5.73418,4.99557,0.738607
20-Mar-2026,110.582,0.69863,3.60245,2.97518,0.627267
20-Mar-2026,115.608,0.69863,2.07111,1.6204,0.450714
20-Mar-2026,120.635,0.69863,1.08733,0.816705,0.270625
20-Mar-2026,80.4233,0.783562,24.0516,23.6508,0.400775
20-Mar-2026,85.4498,0.783562,19.855,19.3218,0.533219
20-Mar-2026,90.4762,0.783562,15.9176,15.2494,0.668167
20-Mar-2026,95.5027,0.783562,12.3082,11.5259,0.782335
20-Mar-2026,100.529,0.783562,9.10197,8.25637,0.845601
20-Mar-2026,105.556,0.783562,6.37258,5.54249,0.830095
20-Mar-2026,110.582,0.783562,4.1787,3.45434,0.724357
20-Mar-2026,115.608,0.783562,2.543,1.99178,0.551218
20-Mar-2026,120.635,0.783562,1.43144,1.0695,0.361936
20-Mar-2026,80.4233,0.863014,24.4618,23.9943,0.467489
20-Mar-2026,85.4498,0.863014,20.3144,19.7076,0.606796
20-Mar-2026,90.4762,0.863014,16.4217,15.6769,0.744782
20-Mar-2026,95.5027,0.863014,12.8463,11.9876,0.858707
20-Mar-2026,100.529,0.863014,9.65574,8.73477,0.920971
20-Mar-2026,105.556,0.863014,6.9153,6.00835,0.906953
20-Mar-2026,110.582,0.863014,4.67737,3.87102,0.806345
20-Mar-2026,115.608,0.863014,2.96482,2.32725,0.637569
20-Mar-2026,120.635,0.863014,1.75464,1.3104,0.44424
20-Mar-2026,80.4233,0.939726,24.8365,24.3089,0.527604
20-Mar-2026,85.4498,0.939726,20.7317,20.0594,0.672261
20-Mar-2026,90.4762,0.939726,16.8774,16.065,0.812418
20-Mar-2026,95.5027,0.939726,13.3316,12.4052,0.926383
20-Mar-2026,100.529,0.939726,10.1553,9.16714,0.988159
20-Mar-2026,105.556,0.939726,7.40756,6.43157,0.975993
20-Mar-2026,110.582,0.939726,5.13548,4.25523,0.880246
20-Mar-2026,115.608,0.939726,3.36144,2.6452,0.71624
20-Mar-2026,120.635,0.939726,2.06961,1.548,0.521614
23-Mar-2026,86.9544,0.0109589,15.3732,15.3729,0.000327979
23-Mar-2026,92.0693,0.0109589,10.2599,10.2596,0.000264527
23-Mar-2026,97.1843,0.0109589,5.14952,5.14971,0.000186188
23-Mar-2026,102.299,0.0109589,0.765659,0.757054,0.00860481
23-Mar-2026,107.414,0.0109589,0.00101478,0.000752922,0.000261858
23-Mar-2026,112.529,0.0109589,1.14165e-10,1.42155e-10,2.79904e-11
23-Mar-2026,81.8394,0.0273973,20.5662,20.566,0.000210122
23-Mar-2026,86.9544,0.0273973,15.4581,15.458,0.000128759
23-Mar-2026,92.0693,0.0273973,10.3581,10.36,0.00186067
23-Mar-2026,97.1843,0.0273973,5.41377,5.41558,0.00180745
23-Mar-2026,102.299,0.0273973,1.56602,1.52883,0.0371884
23-Mar-2026,107.414,0.0273973,0.126879,0.105893,0.0209856
23-Mar-2026,112.529,0.0273973,0.00116254,0.00100535,0.000157193
23-Mar-2026,117.644,0.0273973,7.926e-07,2.32084e-06,1.52824e-06
23-Mar-2026,122.759,0.0273973,7.0276e-11,2.64838e-09,2.5781e-09
23-Mar-2026,81.8394,0.0493151,20.6462,20.6463,9.83127e-05
23-Mar-2026,86.9544,0.0493151,15.548,15.5498,0.00176909
23-Mar-2026,92.0693,0.0493151,10.4992,10.5045,0.00531816
23-Mar-2026,97.1843,0.0493151,5.75846,5.74765,0.0108112
23-Mar-2026,102.299,0.0493151,2.102,2.02858,0.0734155
23-Mar-2026,107.414,0.0493151,0.3603,0.301806,0.0584943
23-Mar-2026,112.529,0.0493151,0.0183135,0.0146963,0.00361715
23-Mar-2026,117.644,0.0493151,0.000223895,0.000338341,0.000114446
23-Mar-2026,122.759,0.0493151,8.93579e-07,5.44316e-06,4.54958e-06
23-Mar-2026,81.8394,0.0684932,20.7076,20.7085,0.000880246
23-Mar-2026,86.9544,0.0684932,15.6243,15.6281,0.00383189
23-Mar-2026,92.0693,0.0684932,10.6306,10.6348,0.00421921
23-Mar-2026,97.1843,0.0684932,6.01507,5.98804,0.0270347
23-Mar-2026,102.299,0.0684932,2.43804,2.33432,0.103723
23-Mar-2026,107.414,0.0684932,0.551049,0.46002,0.0910288
23-Mar-2026,112.529,0.0684932,0.0501232,0.0389606,0.0111626
23-Mar-2026,117.644,0.0684932,0.00158706,0.00191074,0.000323675
23-Mar-2026,122.759,0.0684932,2.19377e-05,7.28374e-05,5.08997e-05
23-Mar-2026,81.8394,0.0876712,20.7935,20.7961,0.00263039
23-Mar-2026,86.9544,0.0876712,15.7399,15.7451,0.00521341
23-Mar-2026,92.0693,0.0876712,10.8257,10.8223,0.00339583
23-Mar-2026,97.1843,0.0876712,6.34377,6.28899,0.0547783
23-Mar-2026,102.299,0.0876712,2.83504,2.6883,0.146736
23-Mar-2026,107.414,0.0876712,0.807513,0.67028,0.137233
23-Mar-2026,112.529,0.0876712,0.116499,0.0879344,0.0285646
23-Mar-2026,117.644,0.0876712,0.00770686,0.00772622,1.93628e-05
23-Mar-2026,122.759,0.0876712,0.000276222,0.00056993,0.000293708
23-Mar-2026,81.8394,0.0219178,20.5264,20.5261,0.000293834
23-Mar-2026,86.9544,0.0219178,15.4156,15.4153,0.000330908
23-Mar-2026,92.0693,0.0219178,10.3055,10.3056,0.000138225
23-Mar-2026,97.1843,0.0219178,5.25774,5.26043,0.00269041
23-Mar-2026,102.299,0.0219178,1.22646,1.20479,0.0216726
23-Mar-2026,107.414,0.0219178,0.0395472,0.0324142,0.00713301
23-Mar-2026,112.529,0.0219178,3.58843e-05,3.37062e-05,2.17811e-06
23-Mar-2026,117.644,0.0219178,4.49221e-10,3.21283e-09,2.76361e-09
23-Mar-2026,81.8394,0.10411,20.8544,20.858,0.00357451
23-Mar-2026,86.9544,0.10411,15.8251,15.8293,0.00422809
23-Mar-2026,92.0693,0.10411,10.963,10.9509,0.0121062
23-Mar-2026,97.1843,0.10411,6.55374,6.47761,0.0761341
23-Mar-2026,102.299,0.10411,3.07692,2.90049,0.176429
23-Mar-2026,107.414,0.10411,0.976584,0.807676,0.168908
23-Mar-2026,112.529,0.10411,0.173313,0.128943,0.0443697
23-Mar-2026,117.644,0.10411,0.0158554,0.0146226,0.00123284
23-Mar-2026,122.759,0.10411,0.000860838,0.00143679,0.000575949
23-Mar-2026,81.8394,0.183562,21.2131,21.2092,0.00386763
23-Mar-2026,86.9544,0.183562,16.3264,16.2986,0.0277812
23-Mar-2026,92.0693,0.183562,11.6917,11.6013,0.0903719
23-Mar-2026,97.1843,0.183562,7.53226,7.32679,0.205472
23-Mar-2026,102.299,0.183562,4.14464,3.81312,0.331516
23-Mar-2026,107.414,0.183562,1.80265,1.47185,0.330799
23-Mar-2026,112.529,0.183562,0.564487,0.404115,0.160372
23-Mar-2026,117.644,0.183562,0.122046,0.0895513,0.0324947
23-Mar-2026,122.759,0.183562,0.0195579,0.0183969,0.00116099
23-Mar-2026,81.8394,0.271233,21.6601,21.6174,0.0427183
23-Mar-2026,86.9544,0.271233,16.9167,16.8138,0.102861
23-Mar-2026,92.0693,0.271233,12.4566,12.2478,0.208845
23-Mar-2026,97.1843,0.271233,8.451,8.09429,0.356709
23-Mar-2026,102.299,0.271233,5.10709,4.61641,0.490678
23-Mar-2026,107.414,0.271233,2.6211,2.12819,0.492911
23-Mar-2026,112.529,0.271233,1.08099,0.768054,0.312936
23-Mar-2026,117.644,0.271233,0.348044,0.232616,0.115428
23-Mar-2026,122.759,0.271233,0.0907248,0.0659022,0.0248226
23-Mar-2026,81.8394,0.356164,22.1263,22.0207,0.105552
23-Mar-2026,86.9544,0.356164,17.5012,17.302,0.199173
23-Mar-2026,92.0693,0.356164,13.1673,12.8309,0.336383
23-Mar-2026,97.1843,0.356164,9.26221,8.76115,0.501058
23-Mar-2026,102.299,0.356164,5.94546,5.31132,0.634141
23-Mar-2026,107.414,0.356164,3.37059,2.7329,0.637694
23-Mar-2026,112.529,0.356164,1.62643,1.16223,0.464198
23-Mar-2026,117.644,0.356164,0.653173,0.423342,0.229831
23-Mar-2026,122.759,0.356164,0.222172,0.143164,0.0790083
23-Mar-2026,81.8394,0.441096,22.6029,22.4191,0.183798
23-Mar-2026,86.9544,0.441096,18.0774,17.7721,0.305289
23-Mar-2026,92.0693,0.441096,13.8426,13.3784,0.464233
23-Mar-2026,97.1843,0.441096,10.013,9.37595,0.63705
23-Mar-2026,102.299,0.441096,6.71795,5.95158,0.766372
23-Mar-2026,107.414,0.441096,4.0827,3.31164,0.771062
23-Mar-2026,112.529,0.441096,2.18927,1.58014,0.609134
23-Mar-2026,117.644,0.441096,1.01742,0.657165,0.360255
23-Mar-2026,122.759,0.441096,0.41258,0.251863,0.160717
23-Mar-2026,81.8394,0.523288,23.0694,22.8012,0.268188
23-Mar-2026,86.9544,0.523288,18.6274,18.216,0.411421
23-Mar-2026,92.0693,0.523288,14.4724,13.8875,0.584939
23-Mar-2026,97.1843,0.523288,10.7025,9.94135,0.761154
23-Mar-2026,102.299,0.523288,7.42647,6.54016,0.886314
23-Mar-2026,107.414,0.523288,4.74956,3.85714,0.892423
23-Mar-2026,112.529,0.523288,2.7454,2.00247,0.742929
23-Mar-2026,117.644,0.523288,1.41356,0.920718,0.492842
23-Mar-2026,122.759,0.523288,0.649041,0.388993,0.260048
23-Mar-2026,81.8394,0.605479,23.5761,23.2119,0.364186
23-Mar-2026,86.9544,0.605479,19.214,18.6878,0.526188
23-Mar-2026,92.0693,0.605479,15.1332,14.4227,0.710454
23-Mar-2026,97.1843,0.605479,11.4187,10.5308,0.887851
23-Mar-2026,102.299,0.605479,8.16243,7.15341,1.00902
23-Mar-2026,107.414,0.605479,5.45308,4.43584,1.01724
23-Mar-2026,112.529,0.605479,3.35523,2.47414,0.881089
23-Mar-2026,117.644,0.605479,1.87931,1.24167,0.637636
23-Mar-2026,122.759,0.605479,0.956362,0.57344,0.382922
23-Mar-2026,81.8394,0.690411,24.0435,23.5892,0.454318
23-Mar-2026,86.9544,0.690411,19.7476,19.1176,0.629965
23-Mar-2026,92.0693,0.690411,15.7275,14.9062,0.821276
23-Mar-2026,97.1843,0.690411,12.0582,11.0597,0.998539
23-Mar-2026,102.299,0.690411,8.81994,7.70302,1.11692
23-Mar-2026,107.414,0.690411,6.089,4.9614,1.1276
23-Mar-2026,112.529,0.690411,3.92244,2.91918,1.00326
23-Mar-2026,117.644,0.690411,2.33539,1.56559,0.769799
23-Mar-2026,122.759,0.690411,1.28105,0.775922,0.505128
23-Mar-2026,81.8394,0.775342,24.5463,23.995,0.551251
23-Mar-2026,86.9544,0.775342,20.3156,19.5769,0.73867
23-Mar-2026,92.0693,0.775342,16.3546,15.4192,0.9354
23-Mar-2026,97.1843,0.775342,12.7298,11.6175,1.11231
23-Mar-2026,102.299,0.775342,9.51073,8.28221,1.22852
23-Mar-2026,107.414,0.775342,6.76319,5.52076,1.24243
23-Mar-2026,112.529,0.775342,4.5369,3.40673,1.13017
23-Mar-2026,117.644,0.775342,2.84902,1.93954,0.909481
23-Mar-2026,122.759,0.775342,1.66874,1.02667,0.642074
23-Mar-2026,81.8394,0.854795,24.9568,24.3272,0.629595
23-Mar-2026,86.9544,0.854795,20.7756,19.9507,0.824856
23-Mar-2026,92.0693,0.854795,16.8594,15.8343,1.02513
23-Mar-2026,97.1843,0.854795,13.2683,12.0667,1.2016
23-Mar-2026,102.299,0.854795,10.065,8.74814,1.31686
23-Mar-2026,107.414,0.854795,7.30781,5.97407,1.33374
23-Mar-2026,112.529,0.854795,5.04132,3.81042,1.2309
23-Mar-2026,117.644,0.854795,3.28298,2.26163,1.02135
23-Mar-2026,122.759,0.854795,2.01095,1.25488,0.756069
23-Mar-2026,81.8394,0.931507,25.3714,24.6639,0.70751
23-Mar-2026,86.9544,0.931507,21.2376,20.328,0.909636
23-Mar-2026,92.0693,0.931507,17.3639,16.2511,1.11276
23-Mar-2026,97.1843,0.931507,13.8051,12.5161,1.28898
23-Mar-2026,102.299,0.931507,10.6177,9.21389,1.40381
23-Mar-2026,107.414,0.931507,7.85372,6.42964,1.42408
23-Mar-2026,112.529,0.931507,5.55295,4.22253,1.33042
23-Mar-2026,117.644,0.931507,3.73253,2.60017,1.13236
23-Mar-2026,122.759,0.931507,2.37705,1.50505,0.872002
24-Mar-2026,82.1345,0.00821918,20.5532,20.5531,9.42249e-05
24-Mar-2026,87.2679,0.00821918,15.4211,15.4209,0.000168865
24-Mar-2026,92.4013,0.00821918,10.2889,10.2888,0.000142528
24-Mar-2026,97.5347,0.00821918,5.15773,5.1626,0.0048733
24-Mar-2026,102.668,0.00821918,0.692696,0.837078,0.144382
24-Mar-2026,107.802,0.00821918,0.000339134,0.0031476,0.00280846
24-Mar-2026,112.935,0.00821918,2.44462e-12,1.86205e-08,1.86181e-08
24-Mar-2026,118.068,0.00821918,2.35309e-15,-7.85657e-16,3.13875e-15
24-Mar-2026,123.202,0.00821918,2.39539e-15,-9.0794e-16,3.30333e-15
24-Mar-2026,82.1345,0.0246575,20.6316,20.6315,6.99518e-05
24-Mar-2026,87.2679,0.0246575,15.5045,15.5059,0.00135789
24-Mar-2026,92.4013,0.0246575,10.3857,10.4082,0.0224809
